"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"410",2543,"Kuczaj",43.4937062362677,"give","v","give","male",953805
"411",2543,"Kuczaj",42.9536540791392,"giving","part","give","male",943927
"412",2543,"Kuczaj",40.033676256186,"glue","v","glue","male",934419
"413",2543,"Kuczaj",42.0994270929588,"glue","v","glue","male",940186
"414",2543,"Kuczaj",42.0994270929588,"glue","v","glue","male",940221
"415",2543,"Kuczaj",42.0994270929588,"glue","v","glue","male",940236
"416",2543,"Kuczaj",42.0994270929588,"glue","v","glue","male",940250
"417",2543,"Kuczaj",43.1651573954291,"glue","v","glue","male",944959
"418",2543,"Kuczaj",47.5266432575618,"glue","v","glue","male",952119
"419",2543,"Kuczaj",37.1650341896137,"glued","part","glue","male",926825
"420",2543,"Kuczaj",37.1650341896137,"glued","part","glue","male",926837
"421",2543,"Kuczaj",39.132220374135,"glued","part","glue","male",935937
"422",2543,"Kuczaj",40.033676256186,"glued","part","glue","male",936433
"423",2543,"Kuczaj",40.033676256186,"glued","v","glue","male",936438
"424",2543,"Kuczaj",42.0994270929588,"glued","part","glue","male",941003
"425",2543,"Kuczaj",42.0994270929588,"glued","part","glue","male",941007
"426",2543,"Kuczaj",46.2309287665044,"glued","part","glue","male",956021
"427",2543,"Kuczaj",40.033676256186,"greet","v","greet","male",935176
"428",2543,"Kuczaj",36.2307234234789,"hang","v","hang","male",925805
"429",2543,"Kuczaj",36.2307234234789,"hang","v","hang","male",925839
"430",2543,"Kuczaj",36.2307234234789,"hang","v","hang","male",925851
"431",2543,"Kuczaj",37.2635988418653,"hang","v","hang","male",927839
"432",2543,"Kuczaj",38.0336351875809,"hang","v","hang","male",931652
"433",2543,"Kuczaj",38.5921682170065,"hang","v","hang","male",931886
"434",2543,"Kuczaj",36.9535308733239,"hang","v","hang","male",936631
"435",2543,"Kuczaj",43.1323025113452,"hang","v","hang","male",945420
"436",2543,"Kuczaj",43.1323025113452,"hang","v","hang","male",945440
"437",2543,"Kuczaj",42.9536540791392,"hang","v","hang","male",944856
"438",2543,"Kuczaj",42.9536540791392,"hang","v","hang","male",944876
"439",2543,"Kuczaj",46.4937678391753,"hang","v","hang","male",950711
"440",2543,"Kuczaj",42.9536540791392,"hanged","v","hang","male",944922
"441",2543,"Kuczaj",38.953571941929,"hanging","part","hang","male",936144
"442",2543,"Kuczaj",39.362204562722,"hanging","part","hang","male",942050
"443",2543,"Kuczaj",36.5264173802337,"hold","v","hold","male",922977
"444",2543,"Kuczaj",37.1650341896137,"hold","v","hold","male",927699
"445",2543,"Kuczaj",37.0336146532783,"hold","v","hold","male",928262
"446",2543,"Kuczaj",37.4935830304524,"hold","v","hold","male",925864
"447",2543,"Kuczaj",37.4935830304524,"hold","v","hold","male",928305
"448",2543,"Kuczaj",37.4935830304524,"hold","v","hold","male",929561
"449",2543,"Kuczaj",39.2636399104704,"hold","v","hold","male",934683
"450",2543,"Kuczaj",39.2636399104704,"hold","v","hold","male",934697
"451",2543,"Kuczaj",39.4936240990575,"hold","v","hold","male",933723
"452",2543,"Kuczaj",38.0336351875809,"hold","v","hold","male",934283
"453",2543,"Kuczaj",38.953571941929,"hold","v","hold","male",934524
"454",2543,"Kuczaj",37.592147682704,"hold","v","hold","male",933086
"455",2543,"Kuczaj",38.5921682170065,"hold","v","hold","male",934133
"456",2543,"Kuczaj",38.5921682170065,"hold","v","hold","male",934150
"457",2543,"Kuczaj",38.5921682170065,"hold","v","hold","male",934164
"458",2543,"Kuczaj",38.5921682170065,"hold","v","hold","male",934760
"459",2543,"Kuczaj",38.5921682170065,"hold","v","hold","male",934776
"460",2543,"Kuczaj",38.953571941929,"hold","v","hold","male",935864
"461",2543,"Kuczaj",37.9206965235426,"hold","v","hold","male",936409
"462",2543,"Kuczaj",37.9206965235426,"hold","v","hold","male",936686
"463",2543,"Kuczaj",39.8221729398961,"hold","v","hold","male",937134
"464",2543,"Kuczaj",37.7235672190394,"hold","v","hold","male",941240
"465",2543,"Kuczaj",37.7235672190394,"hold","v","hold","male",941268
"466",2543,"Kuczaj",41.9536335448366,"hold","v","hold","male",941342
"467",2543,"Kuczaj",41.0994065586562,"hold","v","hold","male",940463
"468",2543,"Kuczaj",42.0994270929588,"hold","v","hold","male",941117
"469",2543,"Kuczaj",40.6250641696955,"hold","v","hold","male",941443
"470",2543,"Kuczaj",41.5593749358303,"hold","v","hold","male",942064
"471",2543,"Kuczaj",41.5593749358303,"hold","v","hold","male",942091
"472",2543,"Kuczaj",43.1651573954291,"hold","v","hold","male",945148
"473",2543,"Kuczaj",43.7236904248547,"hold","v","hold","male",944984
"474",2543,"Kuczaj",43.7236904248547,"hold","v","hold","male",945501
"475",2543,"Kuczaj",45.0009240436149,"hold","v","hold","male",947590
"476",2543,"Kuczaj",45.0009240436149,"hold","v","hold","male",947633
"477",2543,"Kuczaj",45.0009240436149,"hold","v","hold","male",947664
"478",2543,"Kuczaj",45.0009240436149,"hold","v","hold","male",947684
"479",2543,"Kuczaj",42.6251052383006,"hold","v","hold","male",946567
"480",2543,"Kuczaj",44.1651779297316,"hold","v","hold","male",948769
"481",2543,"Kuczaj",42.6251052383006,"hold","v","hold","male",948924
"482",2543,"Kuczaj",46.4937678391753,"hold","v","hold","male",950699
"483",2543,"Kuczaj",47.00096511222,"hold","v","hold","male",951926
"484",2543,"Kuczaj",39.2636399104704,"holding","part","hold","male",934697
"485",2543,"Kuczaj",39.2636399104704,"holding","part","hold","male",934713
"486",2543,"Kuczaj",39.132220374135,"holding","part","hold","male",933996
"487",2543,"Kuczaj",36.9535308733239,"holding","part","hold","male",939638
"488",2543,"Kuczaj",41.5593749358303,"holding","part","hold","male",941929
"489",2543,"Kuczaj",39.362204562722,"holding","part","hold","male",942028
"490",2543,"Kuczaj",44.3623072342348,"holding","part","hold","male",944489
"491",2543,"Kuczaj",43.7236904248547,"holding","part","hold","male",944781
"492",2543,"Kuczaj",43.7236904248547,"holding","part","hold","male",944802
"493",2543,"Kuczaj",44.9208402636604,"holding","part","hold","male",949683
"494",2543,"Kuczaj",44.559436538738,"holding","part","hold","male",950570
"495",2543,"Kuczaj",44.6908560750734,"invite","v","invite","male",947228
"496",2543,"Kuczaj",45.0009240436149,"kick","v","kick","male",947605
"497",2543,"Kuczaj",45.0009240436149,"kick","v","kick","male",947829
"498",2543,"Kuczaj",45.0009240436149,"kick","v","kick","male",947891
"499",2543,"Kuczaj",45.0009240436149,"kick","v","kick","male",948311
"500",2543,"Kuczaj",45.0009240436149,"kicked","v","kick","male",947380
"501",2543,"Kuczaj",46.4937678391753,"kicking","part","kick","male",950856
"502",2543,"Kuczaj",42.1322819770427,"lick","v","lick","male",943326
"503",2543,"Kuczaj",42.1322819770427,"lick","v","lick","male",943366
"504",2543,"Kuczaj",44.1651779297316,"lick","v","lick","male",947468
"505",2543,"Kuczaj",44.9208402636604,"lick","v","lick","male",947061
"506",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955363
"507",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955572
"508",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955580
"509",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955601
"510",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955619
"511",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955633
"512",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955656
"513",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955872
"514",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955896
"515",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955925
"516",2543,"Kuczaj",47.8223372143165,"lick","v","lick","male",955950
"517",2543,"Kuczaj",47.8223372143165,"licked","v","lick","male",955156
"518",2543,"Kuczaj",47.8223372143165,"licked","v","lick","male",955167
"519",2543,"Kuczaj",47.8223372143165,"licked","v","lick","male",955910
"520",2543,"Kuczaj",47.8223372143165,"licked","v","lick","male",955933
"521",2543,"Kuczaj",44.3623072342348,"licking","part","lick","male",945406
"522",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955297
"523",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955297
"524",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955297
"525",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955297
"526",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955297
"527",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955311
"528",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955332
"529",2543,"Kuczaj",47.8223372143165,"licking","part","lick","male",955384
"530",2543,"Kuczaj",36.2307234234789,"pull","v","pull","male",923961
"531",2543,"Kuczaj",44.5265816546541,"pull","v","pull","male",946527
"532",2543,"Kuczaj",47.00096511222,"pull","v","pull","male",953427
"533",2543,"Kuczaj",47.00096511222,"pull","v","pull","male",953459
"534",2543,"Kuczaj",43.4937062362677,"pull","v","pull","male",953952
"535",2543,"Kuczaj",45.8880059138791,"pull","v","pull","male",970473
"536",2543,"Kuczaj",45.8880059138791,"pull","v","pull","male",970509
"537",2543,"Kuczaj",40.1322409084375,"pulled","v","pull","male",937811
"538",2543,"Kuczaj",45.3951826526212,"pulled","v","pull","male",948653
"539",2543,"Kuczaj",47.00096511222,"pulled","part","pull","male",953544
"540",2543,"Kuczaj",41.4279553994949,"punch","v","punch","male",937937
"541",2543,"Kuczaj",41.4279553994949,"punch","v","punch","male",938287
"542",2543,"Kuczaj",41.4279553994949,"punch","v","punch","male",938680
"543",2543,"Kuczaj",41.4279553994949,"punch","v","punch","male",939246
"544",2543,"Kuczaj",41.4279553994949,"punch","v","punch","male",939250
"545",2543,"Kuczaj",45.0009240436149,"punch","v","punch","male",946450
"546",2543,"Kuczaj",42.4279759337974,"punched","v","punch","male",941592
"547",2543,"Kuczaj",42.4279759337974,"punched","v","punch","male",941602
"548",2543,"Kuczaj",42.4279759337974,"punched","v","punch","male",941665
"549",2543,"Kuczaj",41.4279553994949,"punching","part","punch","male",938009
"550",2543,"Kuczaj",38.2964742602517,"push","v","push","male",929039
"551",2543,"Kuczaj",42.1322819770427,"push","v","push","male",943875
"552",2543,"Kuczaj",44.559436538738,"push","v","push","male",951041
"553",2543,"Kuczaj",47.1980944167231,"push","v","push","male",951276
"554",2543,"Kuczaj",46.099509230169,"pushed","v","push","male",949600
"555",2543,"Kuczaj",44.559436538738,"pushed","v","push","male",950988
"556",2543,"Kuczaj",47.1980944167231,"pushed","v","push","male",951276
"557",2543,"Kuczaj",38.230764492084,"stick","v","stick","male",930795
"558",2543,"Kuczaj",38.8550072896774,"stick","v","stick","male",931870
"559",2543,"Kuczaj",38.8550072896774,"stick","v","stick","male",931904
"560",2543,"Kuczaj",38.8550072896774,"stick","v","stick","male",932149
"561",2543,"Kuczaj",38.5921682170065,"stick","v","stick","male",932140
"562",2543,"Kuczaj",41.9536335448366,"stick","v","stick","male",938735
"563",2543,"Kuczaj",43.1651573954291,"stick","v","stick","male",944983
"564",2543,"Kuczaj",43.1651573954291,"stick","v","stick","male",944992
"565",2543,"Kuczaj",44.9208402636604,"stick","v","stick","male",947292
"566",2543,"Kuczaj",44.9208402636604,"stick","v","stick","male",947303
"567",2543,"Kuczaj",44.2637425819832,"sticked","part","stick","male",949766
"568",2543,"Kuczaj",39.132220374135,"sticking","part","stick","male",933980
"569",2543,"Kuczaj",43.1323025113452,"sticking","part","stick","male",945268
"570",2543,"Kuczaj",38.6907328692581,"sticks","v","stick","male",932393
"571",2543,"Kuczaj",37.0336146532783,"stuck","part","stick","male",926967
"572",2543,"Kuczaj",37.9206965235426,"stuck","part","stick","male",936343
"573",2543,"Kuczaj",39.9207375921477,"stuck","part","stick","male",934219
"574",2543,"Kuczaj",42.0994270929588,"stuck","part","stick","male",939677
"575",2543,"Kuczaj",42.0994270929588,"stuck","part","stick","male",939698
"576",2543,"Kuczaj",42.0994270929588,"stuck","part","stick","male",939718
"577",2543,"Kuczaj",42.9536540791392,"stuck","v","stick","male",945256
"578",2543,"Kuczaj",42.7236698905522,"stuck","part","stick","male",945063
"579",2543,"Kuczaj",40.263660444773,"stuck","part","stick","male",947384
"580",2543,"Kuczaj",40.263660444773,"stuck","part","stick","male",947400
"581",2543,"Kuczaj",45.4608924207889,"stuck","part","stick","male",949494
"582",2543,"Kuczaj",45.1651984640342,"stuck","part","stick","male",952798
"583",2543,"Kuczaj",45.1651984640342,"stuck","part","stick","male",952860
"584",2543,"Kuczaj",47.00096511222,"stuck","part","stick","male",951369
"585",2543,"Kuczaj",47.00096511222,"stuck","v","stick","male",951469
"586",2543,"Kuczaj",47.1980944167231,"stuck","part","stick","male",953474
"587",2543,"Kuczaj",47.3623688371424,"stuck","v","stick","male",954076
"588",2543,"Kuczaj",46.822316680014,"stuck","part","stick","male",953733
"589",2543,"Kuczaj",46.822316680014,"stuck","part","stick","male",953747
"590",2543,"Kuczaj",47.0666748803877,"stuck","part","stick","male",956481
"591",2543,"Kuczaj",45.8222961457114,"teach","v","teach","male",951925
"592",2543,"Kuczaj",45.8222961457114,"teach","v","teach","male",951940
"593",2543,"Kuczaj",45.8222961457114,"teach","v","teach","male",952008
"594",2543,"Kuczaj",39.362204562722,"tickle","v","tickle","male",941538
"595",2543,"Kuczaj",37.2635988418653,"tickling","part","tickle","male",927677
"596",2543,"Kuczaj",44.5265816546541,"tickling","part","tickle","male",947226
"597",2543,"Kuczaj",36.2307234234789,"tie","v","tie","male",924437
"598",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930426
"599",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930549
"600",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930567
"601",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930643
"602",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930650
"603",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930744
"604",2543,"Kuczaj",37.4935830304524,"tie","v","tie","male",930835
"605",2543,"Kuczaj",41.4279553994949,"tie","v","tie","male",939966
"606",2543,"Kuczaj",42.1322819770427,"tie","v","tie","male",941534
"607",2543,"Kuczaj",42.1322819770427,"tie","v","tie","male",942453
"608",2543,"Kuczaj",42.8550894268876,"tie","v","tie","male",944600
"609",2543,"Kuczaj",42.8550894268876,"tie","v","tie","male",944600
"610",2543,"Kuczaj",42.8550894268876,"tie","v","tie","male",944625
"611",2543,"Kuczaj",42.8550894268876,"tie","v","tie","male",945015
"612",2543,"Kuczaj",42.7236698905522,"tie","v","tie","male",942660
"613",2543,"Kuczaj",44.7565658432411,"tie","v","tie","male",947320
"614",2543,"Kuczaj",46.2966385346722,"tie","v","tie","male",950115
"615",2543,"Kuczaj",45.1651984640342,"tie","v","tie","male",951855
"616",2543,"Kuczaj",47.00096511222,"tie","v","tie","male",953450
"617",2543,"Kuczaj",47.3623688371424,"tie","v","tie","male",953781
"618",2543,"Kuczaj",47.3623688371424,"tie","v","tie","male",953794
"619",2543,"Kuczaj",47.3623688371424,"tie","v","tie","male",953913
"620",2543,"Kuczaj",47.3623688371424,"tie","v","tie","male",953922
"621",2543,"Kuczaj",40.49364463336,"tied","part","tie","male",937406
"622",2543,"Kuczaj",40.49364463336,"tied","v","tie","male",937474
"623",2543,"Kuczaj",39.0336557218834,"tied","v","tie","male",940823
"624",2543,"Kuczaj",39.0336557218834,"tied","v","tie","male",940851
"625",2543,"Kuczaj",42.1322819770427,"tied","v","tie","male",941332
"626",2543,"Kuczaj",42.1322819770427,"tied","v","tie","male",941341
"627",2543,"Kuczaj",39.0336557218834,"tying","part","tie","male",940885
"628",2543,"Kuczaj",42.0994270929588,"tying","part","tie","male",941528
"629",2572,"Gleason",36.2635783075628,"bought","v","buy","male",1000574
"630",2572,"Gleason",36.2635783075628,"buy","v","buy","male",999768
"631",2572,"Gleason",36.2635783075628,"buy","v","buy","male",999807
"632",2572,"Gleason",36.2635783075628,"buy","v","buy","male",999830
"633",2572,"Gleason",36.2635783075628,"buy","v","buy","male",1000363
"634",2572,"Gleason",36.0335941189757,"dropped","v","drop","male",966063
"635",2572,"Gleason",36.0335941189757,"dropped","part","drop","male",966079
"636",2572,"Gleason",36.0335941189757,"dropped","v","drop","male",982674
